production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality,qc_score,score_error,in_winner_counter,in_qc_counter,qc_capability
3.0,1.0,wc_1,,0.0,,,64.0,,,,,Fail,,,,,
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4)]",0.4,,,28.0,0.002395,['Fail'],Fail,0.4,-0.25,0.0,0.0,0.4
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1.0), ('wc_1', 0.4)]",1.0,,,35.0,0.006267,['Fail'],Fail,1.0,-0.75,0.0,0.0,1.0
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_3,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,37.0,0.005973,['Fail'],Fail,0.2,-0.1,0.0,0.0,0.2
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_4,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,23.0,0.007319999999999999,['Fail'],Fail,0.1,0.002564102564102555,0.0,0.0,0.1
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_5,0.0,"[('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,33.0,0.011556,['Fail'],Fail,0.5,-0.2948717948717949,0.0,0.0,0.5
3.0,1.0,wc_1,,0.0,,,,61.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_6,0.0,"[('wc_6', 0.1), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,26.0,0.013521,['Fail'],Fail,0.1,-0.1,0.0,0.0,0.1
3.0,1.0,wc_1,,0.0,,,,0.0,,,,Fail,,,,,
3.0,1.0,wc_1,wc_7,1.0,"[('wc_7', 0.6), ('wc_1', 0.4), ('wc_2', 1.0), ('wc_6', 0.1)]",1.0,,,34.0,0.044512,['Fail'],Fail,0.6,-0.509090909090909,0.0,0.0,0.6
12.0,1.0,wc_1,,0.0,,,,182.0,,,,Pass,,,,,
12.0,1.0,wc_1,,0.0,,,70.0,,,,,Pass,,,,,
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_1,0.0,"[('wc_1', 0.4)]",0.4,,,27.0,0.002771,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_2,0.0,"[('wc_2', 1.0), ('wc_1', 0.4)]",1.0,,,36.0,0.006138,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_3,0.0,"[('wc_3', 0.2), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,28.0,0.006043,['Pass'],Pass,0.2,-0.2,0.0,1.0,0.2
12.0,1.0,wc_1,,0.0,,,,0.0,,,,Pass,,,,,
12.0,1.0,wc_1,wc_4,1.0,"[('wc_4', 0.1), ('wc_1', 0.4), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,40.0,0.04004699999999999,['Pass'],Pass,0.1,0.4,1.0,2.0,0.1
17.0,2.0,wc_2,,0.0,,,,81.0,,,,Fail,,,,,
17.0,2.0,wc_2,,0.0,,,76.0,,,,,Fail,,,,,
17.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
17.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,21.0,0.003639,['Fail'],Fail,1.0,0.0,2.0,2.0,1.0
17.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
17.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,30.0,0.0061270000000000005,['Fail'],Fail,0.2,0.3,1.0,2.0,0.2
17.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
17.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,23.0,0.015930999999999997,['Fail'],Fail,0.1,0.4,1.0,2.0,0.1
17.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
17.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,34.0,0.015142,['Fail'],Fail,0.5,-0.5,0.0,2.0,0.5
17.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
17.0,2.0,wc_2,wc_1,1.0,"[('wc_1', 0.4), ('wc_2', 1.0), ('wc_3', 0.2), ('wc_5', 0.5)]",1.0,,,29.0,0.050925,['Fail'],Fail,0.4,0.6,3.0,3.0,0.4
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,,0.0,,,56.0,,,,,Fail,,,,,
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.1)]",0.09999999999999998,,,21.0,0.003339,['Pass'],Fail,0.1,0.2333333333333333,1.0,3.0,0.1
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,26.0,0.0044139999999999995,['Fail'],Fail,0.5,-0.16666666666666669,1.0,3.0,0.5
22.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_1,0.0,"[('wc_5', 0.5)]",0.5,,,22.0,0.006331,['Fail'],Fail,0.4,0.6,3.0,3.0,0.4
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_1', 0.4)]",1.0,,,27.0,0.013378000000000001,['Pass'],Fail,1.0,0.0,3.0,3.0,1.0
22.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_3,0.0,"[('wc_4', 0.1), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,30.0,0.015901,['Pass'],Fail,0.2,0.4666666666666666,2.0,3.0,0.2
22.0,4.0,wc_4,,0.0,,,,101.0,,,,Fail,,,,,
22.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.1), ('wc_4', 0.1), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,27.0,0.05868499999999999,['Pass'],Fail,0.1,0.4,2.0,4.0,0.1
27.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,71.0,,,,,Pass,,,,,
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,39.0,0.002704,['Fail'],Pass,0.2,0.3,2.0,4.0,0.2
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_4,0.0,"[('wc_3', 0.2)]",0.19999999999999996,,,22.0,0.003912,['Fail'],Pass,0.1,0.4,2.0,4.0,0.1
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_5,0.0,"[('wc_5', 0.5), ('wc_4', 0.1)]",0.55,,,20.0,0.009201,['Pass'],Pass,0.5,-0.25,1.0,4.0,0.5
27.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_1,0.0,"[('wc_4', 0.1), ('wc_5', 0.5)]",0.55,,,24.0,0.012714,['Pass'],Pass,0.4,0.6,4.0,4.0,0.4
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_2,0.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_5', 0.5)]",1.0,,,31.0,0.00944,['Pass'],Pass,1.0,0.0,4.0,4.0,1.0
27.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_6,0.0,"[('wc_4', 0.1), ('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,28.0,0.011084,['Pass'],Pass,0.1,0.4,2.0,4.0,0.1
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_7,0.0,"[('wc_4', 0.1), ('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,20.0,0.014117000000000001,['Pass'],Pass,0.6,-0.6,0.0,3.0,0.6
27.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass,,,,,
27.0,3.0,wc_3,wc_8,1.0,"[('wc_8', 0.9), ('wc_4', 0.1), ('wc_5', 0.5), ('wc_2', 1.0)]",1.0,,,22.0,0.051120000000000006,['Pass'],Pass,0.9,-0.6083333333333334,0.0,0.0,0.9
34.0,4.0,wc_4,,0.0,,,,301.0,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,79.0,,,,,Pass,,,,,
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.1)]",0.09999999999999998,,,36.0,0.003216,['Pass'],Pass,0.1,0.5,3.0,5.0,0.1
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.5), ('wc_4', 0.1)]",0.55,,,39.0,0.004862,['Pass'],Pass,0.5,-0.09999999999999998,2.0,5.0,0.5
34.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.4), ('wc_4', 0.1), ('wc_5', 0.5)]",0.73,,,35.0,0.008446,['Pass'],Pass,0.4,0.4,4.0,5.0,0.4
34.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass,,,,,
34.0,4.0,wc_4,wc_2,1.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,38.0,0.03944999999999999,['Pass'],Pass,1.0,0.0,6.0,6.0,1.0
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
38.0,2.0,wc_2,,0.0,,,73.0,,,,,Fail,,,,,
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
38.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,21.0,0.002174,['Fail'],Fail,1.0,0.0,6.0,6.0,1.0
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
38.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,40.0,0.004937,['Fail'],Fail,0.2,0.1333333333333333,2.0,6.0,0.2
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
38.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.1), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,32.0,0.009305,['Fail'],Fail,0.1,0.5666666666666667,4.0,6.0,0.1
38.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
38.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2), ('wc_4', 0.1)]",1.0,,,33.0,0.04535700000000001,['Fail'],Fail,0.5,0.0714285714285714,4.0,7.0,0.5
43.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
43.0,2.0,wc_2,,0.0,,,65.0,,,,,Fail,,,,,
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
43.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,26.0,0.00308,['Fail'],Fail,1.0,0.0,7.0,7.0,1.0
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
43.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,28.0,0.004753,['Fail'],Fail,0.2,0.22857142857142854,3.0,7.0,0.2
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
43.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.1), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,34.0,0.005941999999999999,['Fail'],Fail,0.1,0.6142857142857143,5.0,7.0,0.1
43.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
43.0,2.0,wc_2,wc_5,1.0,"[('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2), ('wc_4', 0.1)]",1.0,,,22.0,0.042556,['Fail'],Fail,0.5,0.125,5.0,8.0,0.5
47.0,2.0,wc_2,,0.0,,,,61.0,,,,Fail,,,,,
47.0,2.0,wc_2,,0.0,,,65.0,,,,,Fail,,,,,
47.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
47.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,23.0,0.002121,['Fail'],Fail,1.0,0.0,8.0,8.0,1.0
47.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
47.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.2), ('wc_2', 1.0)]",1.0,,,29.0,0.0051990000000000005,['Fail'],Fail,0.2,0.3,4.0,8.0,0.2
47.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
47.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,31.0,0.006525,['Fail'],Fail,0.1,0.65,6.0,8.0,0.1
47.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
47.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.5), ('wc_2', 1.0), ('wc_3', 0.2)]",1.0,,,21.0,0.011288000000000001,['Fail'],Fail,0.5,0.125,5.0,8.0,0.5
47.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
47.0,2.0,wc_2,wc_1,0.0,"[('wc_2', 1.0), ('wc_3', 0.2), ('wc_5', 0.5)]",1.0,,,36.0,0.013923,['Fail'],Fail,0.4,0.22499999999999998,5.0,8.0,0.4
47.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
47.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.1), ('wc_2', 1.0), ('wc_3', 0.2), ('wc_5', 0.5)]",1.0,,,21.0,0.061362,['Fail'],Fail,0.1,0.2333333333333333,3.0,9.0,0.1
51.0,2.0,wc_2,,0.0,,,,222.0,,,,Fail,,,,,
51.0,2.0,wc_2,,0.0,,,64.0,,,,,Fail,,,,,
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,36.0,0.003279,['Fail'],Fail,1.0,0.0,9.0,9.0,1.0
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 1.0)]",1.0,,,26.0,0.004697,['Fail'],Fail,0.2,0.35555555555555557,5.0,9.0,0.2
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 1.0)]",1.0,,,28.0,0.007316,['Fail'],Fail,0.1,0.5666666666666667,6.0,9.0,0.1
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 1.0)]",1.0,,,30.0,0.007509999999999999,['Fail'],Fail,0.5,0.16666666666666663,6.0,9.0,0.5
51.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_1,0.0,"[('wc_2', 1.0)]",1.0,,,36.0,0.009973,['Fail'],Fail,0.4,0.15555555555555556,5.0,9.0,0.4
51.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.1), ('wc_2', 1.0)]",1.0,,,33.0,0.011451,['Fail'],Fail,0.1,0.2333333333333333,3.0,9.0,0.1
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_7,0.0,"[('wc_7', 0.6), ('wc_2', 1.0), ('wc_6', 0.1)]",1.0,,,31.0,0.015320999999999998,['Fail'],Fail,0.6,-0.6,0.0,8.0,0.6
51.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail,,,,,
51.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 0.9), ('wc_2', 1.0), ('wc_6', 0.1), ('wc_7', 0.6)]",1.0,,,20.0,0.048334,['Fail'],Fail,0.9,-0.7,1.0,5.0,0.9
56.0,2.0,wc_2,,0.0,,,,182.0,,,,Pass,,,,,
56.0,2.0,wc_2,,0.0,,,77.0,,,,,Pass,,,,,
56.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 1.0)]",1.0,,,25.0,0.002264,['Pass'],Pass,1.0,0.0,0.0,0.0,1.0
56.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_3,0.0,"[('wc_2', 1.0)]",1.0,,,24.0,0.003815,['Pass'],Pass,0.2,0.3,0.0,0.0,0.2
56.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.1), ('wc_2', 1.0)]",1.0,,,22.0,0.007681,['Pass'],Pass,0.1,0.5,0.0,0.0,0.1
56.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 1.0), ('wc_4', 0.1)]",1.0,,,23.0,0.008468000000000002,['Pass'],Pass,0.5,0.09999999999999998,0.0,0.0,0.5
56.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.4), ('wc_2', 1.0), ('wc_4', 0.1)]",1.0,,,39.0,0.011839999999999998,['Pass'],Pass,0.4,0.09999999999999998,0.0,0.0,0.4
56.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_6,0.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_1', 0.4)]",1.0,,,30.0,0.012243,['Pass'],Pass,0.1,0.30000000000000004,0.0,0.0,0.1
56.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_7,0.0,"[('wc_2', 1.0), ('wc_4', 0.1), ('wc_1', 0.4)]",1.0,,,22.0,0.015583,['Pass'],Pass,0.6,-0.4888888888888889,1.0,9.0,0.6
56.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass,,,,,
56.0,2.0,wc_2,wc_8,1.0,"[('wc_8', 0.9), ('wc_2', 1.0), ('wc_4', 0.1), ('wc_1', 0.4)]",1.0,,,39.0,0.047415,['Pass'],Pass,0.9,-0.5666666666666667,2.0,6.0,0.9
61.0,5.0,wc_5,,0.0,,,,321.0,,,,Pass,,,,,
61.0,5.0,wc_5,,0.0,,,66.0,,,,,Pass,,,,,
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.5)]",0.5,,,37.0,0.002464,['Pass'],Pass,0.5,-0.5,0.0,1.0,0.5
61.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.4), ('wc_5', 0.5)]",0.7,,,39.0,0.0039,['Pass'],Pass,0.4,0.6,1.0,1.0,0.4
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 1.0), ('wc_5', 0.5), ('wc_1', 0.4)]",1.0,,,39.0,0.008053000000000001,['Pass'],Pass,1.0,0.0,1.0,1.0,1.0
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_3,0.0,"[('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,27.0,0.010343999999999999,['Pass'],Pass,0.2,-0.2,0.0,1.0,0.2
61.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass,,,,,
61.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.1), ('wc_5', 0.5), ('wc_1', 0.4), ('wc_2', 1.0)]",1.0,,,34.0,0.041999,['Pass'],Pass,0.1,0.9,2.0,2.0,0.1
67.0,6.0,wc_6,,0.0,,,,81.0,,,,Fail,,,,,
67.0,6.0,wc_6,,0.0,,,80.0,,,,,Fail,,,,,
67.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail,,,,,
